run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-175858	river_only	1	181889	2197889	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	181889	2197889	185	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	181889	2197889	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	180	FISH_CARP	FEMALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	181	FISH_CARP	MALE	31	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	182	FISH_CARP	FEMALE	100	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	183	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	185	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	183088	2199088	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	180	FISH_CARP	FEMALE	39	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	181	FISH_CARP	MALE	33	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	182	FISH_CARP	FEMALE	100	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	183	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	185	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	184346	2200346	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	180	FISH_CARP	FEMALE	64	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	181	FISH_CARP	MALE	57	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	182	FISH_CARP	FEMALE	100	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	183	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	185	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	185598	2201598	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	180	FISH_CARP	FEMALE	89	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	181	FISH_CARP	MALE	82	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	182	FISH_CARP	FEMALE	100	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	183	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	185	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	186696	2202696	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	180	FISH_CARP	FEMALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	181	FISH_CARP	MALE	101	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	182	FISH_CARP	FEMALE	93	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	187950	2203950	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	180	FISH_CARP	FEMALE	142	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	181	FISH_CARP	MALE	117	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	182	FISH_CARP	FEMALE	110	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	183	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	185	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	189045	2205045	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	180	FISH_CARP	FEMALE	161	77	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	181	FISH_CARP	MALE	117	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	182	FISH_CARP	FEMALE	116	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	190091	2206091	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	180	FISH_CARP	FEMALE	181	61	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	181	FISH_CARP	MALE	117	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	182	FISH_CARP	FEMALE	116	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	191324	2207324	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	192525	2208525	181	FISH_CARP	MALE	115	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	192525	2208525	182	FISH_CARP	FEMALE	122	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	192525	2208525	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	192525	2208525	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	192525	2208525	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	192525	2208525	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	193780	2209780	181	FISH_CARP	MALE	91	112	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	193780	2209780	182	FISH_CARP	FEMALE	102	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	193780	2209780	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	193780	2209780	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	193780	2209780	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	193780	2209780	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	194989	2210989	181	FISH_CARP	MALE	60	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	194989	2210989	182	FISH_CARP	FEMALE	83	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	194989	2210989	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	194989	2210989	184	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	194989	2210989	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	194989	2210989	186	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	196216	2212216	181	FISH_CARP	MALE	30	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	196216	2212216	182	FISH_CARP	FEMALE	78	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	196216	2212216	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	196216	2212216	184	FISH_CARP	MALE	79	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	196216	2212216	185	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	196216	2212216	186	FISH_CARP	MALE	74	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	197318	2213318	181	FISH_CARP	MALE	16	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	197318	2213318	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	197318	2213318	183	FISH_CARP	MALE	78	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	197318	2213318	184	FISH_CARP	MALE	78	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	197318	2213318	185	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	197318	2213318	186	FISH_CARP	MALE	79	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	198401	2214401	181	FISH_CARP	MALE	10	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	198401	2214401	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	198401	2214401	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	198401	2214401	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	198401	2214401	185	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	198401	2214401	186	FISH_CARP	MALE	79	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	199518	2215518	181	FISH_CARP	MALE	14	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	199518	2215518	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	199518	2215518	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	199518	2215518	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	199518	2215518	185	FISH_CARP	MALE	78	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	199518	2215518	186	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	200675	2216675	181	FISH_CARP	MALE	14	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	200675	2216675	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	200675	2216675	183	FISH_CARP	MALE	78	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	200675	2216675	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	200675	2216675	185	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	200675	2216675	186	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	201850	2217850	181	FISH_CARP	MALE	30	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	201850	2217850	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	201850	2217850	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	201850	2217850	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	201850	2217850	185	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	201850	2217850	186	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	202937	2218937	181	FISH_CARP	MALE	19	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	202937	2218937	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	202937	2218937	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	202937	2218937	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	202937	2218937	185	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	202937	2218937	186	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	204103	2220103	181	FISH_CARP	MALE	42	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	204103	2220103	182	FISH_CARP	FEMALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	204103	2220103	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	204103	2220103	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	204103	2220103	185	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	204103	2220103	186	FISH_CARP	MALE	79	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	205262	2221262	181	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	205262	2221262	182	FISH_CARP	FEMALE	75	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	205262	2221262	183	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	205262	2221262	184	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	205262	2221262	185	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	205262	2221262	186	FISH_CARP	MALE	78	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	206459	2222459	181	FISH_CARP	MALE	70	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	206459	2222459	182	FISH_CARP	FEMALE	70	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	206459	2222459	183	FISH_CARP	MALE	72	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	206459	2222459	184	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	206459	2222459	185	FISH_CARP	MALE	73	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	206459	2222459	186	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	207601	2223601	181	FISH_CARP	MALE	90	112	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	207601	2223601	182	FISH_CARP	FEMALE	83	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	207601	2223601	183	FISH_CARP	MALE	76	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	207601	2223601	184	FISH_CARP	MALE	71	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	207601	2223601	185	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	207601	2223601	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	208735	2224735	181	FISH_CARP	MALE	106	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	208735	2224735	182	FISH_CARP	FEMALE	102	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	208735	2224735	183	FISH_CARP	MALE	94	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	208735	2224735	184	FISH_CARP	MALE	81	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	208735	2224735	185	FISH_CARP	MALE	74	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	208735	2224735	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	209883	2225883	181	FISH_CARP	MALE	116	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	209883	2225883	182	FISH_CARP	FEMALE	116	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	209883	2225883	183	FISH_CARP	MALE	111	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	209883	2225883	184	FISH_CARP	MALE	108	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	209883	2225883	185	FISH_CARP	MALE	100	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	209883	2225883	186	FISH_CARP	MALE	90	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	210929	2226929	181	FISH_CARP	MALE	128	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	210929	2226929	182	FISH_CARP	FEMALE	123	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	210929	2226929	183	FISH_CARP	MALE	121	96	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	210929	2226929	184	FISH_CARP	MALE	116	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	210929	2226929	185	FISH_CARP	MALE	115	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	210929	2226929	186	FISH_CARP	MALE	114	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	212069	2228069	181	FISH_CARP	MALE	147	89	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	212069	2228069	182	FISH_CARP	FEMALE	142	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	212069	2228069	183	FISH_CARP	MALE	138	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	212069	2228069	184	FISH_CARP	MALE	131	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	212069	2228069	185	FISH_CARP	MALE	129	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	212069	2228069	186	FISH_CARP	MALE	121	96	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	213260	2229260	181	FISH_CARP	MALE	175	68	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	213260	2229260	182	FISH_CARP	FEMALE	161	77	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	213260	2229260	183	FISH_CARP	MALE	151	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	213260	2229260	184	FISH_CARP	MALE	149	88	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	213260	2229260	185	FISH_CARP	MALE	146	89	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	213260	2229260	186	FISH_CARP	MALE	142	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	214440	2230440	182	FISH_CARP	FEMALE	170	71	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	214440	2230440	183	FISH_CARP	MALE	172	68	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	214440	2230440	184	FISH_CARP	MALE	165	74	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	214440	2230440	185	FISH_CARP	MALE	161	77	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	214440	2230440	186	FISH_CARP	MALE	152	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	215522	2231522	182	FISH_CARP	FEMALE	150	89	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	215522	2231522	183	FISH_CARP	MALE	159	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	215522	2231522	184	FISH_CARP	MALE	162	78	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	215522	2231522	185	FISH_CARP	MALE	162	79	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
