21:00:56 run E23b 20260918-210056: Fire a real cavern invasion and see whether v5.8's exclusion actually holds. Addendum 49 shipped the rule that DF's own invaders — invasion_id >= 0 — leave every layer count, because one raid can make a cavern look stocked and silence the job that keeps it alive. That rule has never met an invasion: none has fired in any run to date, so the exclusion has only ever been exercised against zero invaders. DF's shipped agitation-rebalance shows where the roll lives — each cavern's feature_init_subterranean_from_layerst carries feature.irritation_level, worth irritation/10000 of attack chance per season, capped at 100,000 — so one arm pins all three cavern features at 100,000 — re-pinned at every sample, after the count is taken, so DF cannot quietly decay the condition out from under the arm the way it decays outdoor irritation — and runs two seasons to guarantee a seasonal roll; the control leaves them where DF has them. The tool runs in both arms with the cavern layer managed and no ceiling, so the counts under test are the shipped ones. Two replicates each.
21:00:56   [rig] DF already running (pid 50928), port 5555
cavern_irritated | 1 | departure | 150 | TROGLODYTE | 29,20,-1,13,-1,19 | 95 -> 96 -> 96
cavern_irritated | 1 | departure | 159 | TROGLODYTE | 29,20,-1,8,-1,19 | 97 -> 98 -> 98
cavern_irritated | 1 | departure | 126 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 102 -> 107
cavern_irritated | 1 | departure | 127 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 102 -> 107
cavern_irritated | 1 | departure | 139 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 141 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 144 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 145 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 146 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 147 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 148 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 93 -> 101 -> 104
cavern_irritated | 1 | departure | 157 | DEMON_15 | 28,20,-1,44,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 158 | DEMON_15 | 28,20,-1,44,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 128 | ELK_BIRD | 29,20,-1,25,-1,21 | 102 -> 107 -> 108
cavern_irritated | 1 | departure | 129 | ELK_BIRD | 29,20,-1,25,-1,21 | 102 -> 107 -> 108
cavern_irritated | 1 | departure | 130 | ELK_BIRD | 29,20,-1,25,-1,21 | 102 -> 107 -> 108
cavern_irritated | 1 | departure | 131 | ELK_BIRD | 29,20,-1,25,-1,21 | 102 -> 107 -> 108
cavern_irritated | 1 | departure | 132 | ELK_BIRD | 29,20,-1,25,-1,21 | 102 -> 107 -> 108
cavern_irritated | 1 | departure | 140 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 104 -> 105
cavern_irritated | 1 | departure | 142 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 104 -> 105
cavern_irritated | 1 | departure | 143 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 104 -> 105
cavern_irritated | 1 | departure | 151 | TROGLODYTE | 29,20,-1,13,-1,19 | 96 -> 98 -> 102
cavern_irritated | 1 | departure | 152 | TROGLODYTE | 29,20,-1,13,-1,19 | 96 -> 98 -> 102
cavern_irritated | 1 | departure | 160 | TROGLODYTE | 29,20,-1,8,-1,19 | 99 -> 100 -> 103
cavern_irritated | 1 | departure | 164 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 97 -> 101 -> 105
cavern_irritated | 1 | departure | 166 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 97 -> 101 -> 105
cavern_irritated | 1 | departure | 169 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 97 -> 101 -> 105
cavern_irritated | 1 | departure | 170 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 97 -> 101 -> 105
cavern_irritated | 1 | departure | 133 | ELK_BIRD | 29,20,-1,25,-1,21 | 107 -> 108 -> 108
cavern_irritated | 1 | departure | 149 | GORLAK | 30,20,-1,8,-1,28 | 13 -> 14 -> 14
cavern_irritated | 1 | departure | 153 | TROGLODYTE | 29,20,-1,13,-1,19 | 98 -> 102 -> 102
cavern_irritated | 1 | departure | 154 | TROGLODYTE | 29,20,-1,13,-1,19 | 98 -> 102 -> 102
cavern_irritated | 1 | departure | 155 | TROGLODYTE | 29,20,-1,13,-1,19 | 98 -> 102 -> 102
cavern_irritated | 1 | departure | 156 | TROGLODYTE | 29,20,-1,13,-1,19 | 98 -> 102 -> 102
cavern_irritated | 1 | departure | 161 | TROGLODYTE | 29,20,-1,8,-1,19 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 162 | TROGLODYTE | 29,20,-1,8,-1,19 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 163 | TROGLODYTE | 29,20,-1,8,-1,19 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 165 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 101 -> 105 -> 105
cavern_irritated | 1 | departure | 167 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 101 -> 105 -> 105
cavern_irritated | 1 | departure | 168 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 101 -> 105 -> 105
cavern_irritated | 1 | departure | 171 | DEMON_4 | 28,20,-1,44,-1,2 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 181 | CRUNDLE | 29,20,-1,25,-1,12 | 87 -> 89 -> 91
cavern_irritated | 1 | departure | 172 | DEMON_4 | 28,20,-1,44,-1,2 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 173 | DEMON_4 | 28,20,-1,44,-1,2 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 178 | CRUNDLE | 29,20,-1,25,-1,12 | 89 -> 91 -> 102
cavern_irritated | 1 | departure | 190 | CRUNDLE | 29,20,-1,25,-1,12 | 89 -> 91 -> 102
cavern_irritated | 1 | departure | 198 | CROCODILE_CAVE | 29,20,-1,8,-1,10 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 175 | GORLAK | 29,20,-1,25,-1,32 | 16 -> 17 -> 17
cavern_irritated | 1 | departure | 177 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 179 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 184 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 185 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 187 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 188 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 189 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 191 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 192 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 194 | CRUNDLE | 29,20,-1,25,-1,12 | 91 -> 102 -> 104
cavern_irritated | 1 | departure | 199 | BIRD_SWALLOW_CAVE_GIANT | 29,20,-1,8,-1,18 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 174 | PORCUPINE | 29,20,-1,-1,-1,90 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 176 | BIRD_OWL_GREAT_HORNED | 28,19,-1,-1,-1,61 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 180 | CRUNDLE | 29,20,-1,25,-1,12 | 102 -> 104 -> 106
cavern_irritated | 1 | departure | 195 | CRUNDLE | 29,20,-1,25,-1,12 | 102 -> 104 -> 106
cavern_irritated | 1 | departure | 196 | TOAD_GIANT_CAVE | 29,20,-1,13,-1,10 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 197 | MANERA | 29,20,-1,13,-1,31 | 27 -> 28 -> 28
cavern_irritated | 1 | departure | 182 | CRUNDLE | 29,20,-1,25,-1,12 | 104 -> 106 -> 108
cavern_irritated | 1 | departure | 186 | CRUNDLE | 29,20,-1,25,-1,12 | 104 -> 106 -> 108
cavern_irritated | 1 | departure | 193 | CRUNDLE | 29,20,-1,25,-1,12 | 106 -> 108 -> 109
cavern_irritated | 1 | departure | 183 | CRUNDLE | 29,20,-1,25,-1,12 | 108 -> 109 -> 109
cavern_irritated | 1 | departure | 200 | KANGAROO | 29,20,-1,-1,-1,88 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 201 | KANGAROO | 29,20,-1,-1,-1,88 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 202 | KANGAROO | 29,20,-1,-1,-1,88 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 203 | DEMON_2 | 28,20,-1,44,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 207 | DEMON_13 | 29,20,-1,43,-1,4 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 204 | DEMON_13 | 29,20,-1,43,-1,4 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 205 | DEMON_13 | 29,20,-1,43,-1,4 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 134 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 100 -> 100 -> 101
cavern_irritated | 1 | departure | 206 | DEMON_13 | 29,20,-1,43,-1,4 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 208 | DEMON_13 | 29,20,-1,43,-1,4 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 135 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 211 | BLIND_CAVE_OGRE | 29,20,-1,13,-1,29 | 3 -> 4 -> 4
cavern_irritated | 1 | departure | 209 | GIANT_EARTHWORM | 29,20,-1,8,-1,24 | 100 -> 102 -> 102
cavern_irritated | 1 | departure | 210 | GIANT_EARTHWORM | 29,20,-1,8,-1,24 | 100 -> 102 -> 102
cavern_irritated | 1 | departure | 212 | REACHER | 29,20,-1,13,-1,30 | 8 -> 9 -> 9
cavern_irritated | 1 | departure | 214 | RUTHERER | 29,20,-1,25,-1,19 | 100 -> 102 -> 104
cavern_irritated | 1 | departure | 215 | RUTHERER | 29,20,-1,25,-1,19 | 100 -> 102 -> 104
cavern_irritated | 1 | departure | 218 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 105 -> 107
cavern_irritated | 1 | departure | 219 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 105 -> 107
cavern_irritated | 1 | departure | 221 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 105 -> 107
cavern_irritated | 1 | departure | 213 | RUTHERER | 29,20,-1,25,-1,19 | 102 -> 104 -> 104
cavern_irritated | 1 | departure | 217 | RUTHERER | 29,20,-1,25,-1,19 | 102 -> 104 -> 104
cavern_irritated | 1 | departure | 220 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 105 -> 107 -> 104
cavern_irritated | 1 | departure | 222 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 105 -> 107 -> 104
cavern_irritated | 1 | departure | 223 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 107 -> 104 -> 106
cavern_irritated | 1 | departure | 225 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 107 -> 104 -> 106
cavern_irritated | 1 | departure | 216 | RUTHERER | 29,20,-1,25,-1,19 | 104 -> 105 -> 105
cavern_irritated | 1 | departure | 224 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 104 -> 106 -> 106
cavern_irritated | 1 | departure | 229 | DEMON_16 | 29,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 228 | DEMON_16 | 29,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 230 | DEMON_16 | 29,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 231 | REACHER | 29,20,-1,13,-1,30 | 9 -> 10 -> 10
cavern_irritated | 1 | departure | 226 | DEMON_16 | 29,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 227 | DEMON_16 | 29,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 232 | TROGLODYTE | 29,20,-1,8,-1,19 | 98 -> 100 -> 103
cavern_irritated | 1 | departure | 234 | TROGLODYTE | 29,20,-1,8,-1,19 | 98 -> 100 -> 103
cavern_irritated | 1 | departure | 240 | TROGLODYTE | 29,20,-1,13,-1,19 | 93 -> 97 -> 100
cavern_irritated | 1 | departure | 241 | TROGLODYTE | 29,20,-1,13,-1,19 | 93 -> 97 -> 100
cavern_irritated | 1 | departure | 242 | TROGLODYTE | 29,20,-1,13,-1,19 | 93 -> 97 -> 100
cavern_irritated | 1 | departure | 243 | TROGLODYTE | 29,20,-1,13,-1,19 | 93 -> 97 -> 100
cavern_irritated | 1 | departure | 233 | TROGLODYTE | 29,20,-1,8,-1,19 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 235 | TROGLODYTE | 29,20,-1,8,-1,19 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 236 | TROGLODYTE | 29,20,-1,8,-1,19 | 100 -> 103 -> 103
cavern_irritated | 1 | departure | 237 | TROGLODYTE | 29,20,-1,13,-1,19 | 97 -> 100 -> 101
cavern_irritated | 1 | departure | 239 | TROGLODYTE | 29,20,-1,13,-1,19 | 97 -> 100 -> 101
cavern_irritated | 1 | departure | 238 | TROGLODYTE | 29,20,-1,13,-1,19 | 100 -> 101 -> 104
cavern_irritated | 1 | departure | 244 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 245 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 246 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 249 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 108 -> 113 -> 113
cavern_irritated | 1 | departure | 250 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 108 -> 113 -> 113
cavern_irritated | 1 | departure | 251 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 108 -> 113 -> 113
cavern_irritated | 1 | departure | 253 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 108 -> 113 -> 113
cavern_irritated | 1 | departure | 254 | BIRD_OWL_GREAT_HORNED | 29,20,-1,-1,-1,61 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 252 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 113 -> 114 -> 115
cavern_irritated | 1 | departure | 136 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 101 -> 102 -> 102
cavern_irritated | 1 | departure | 256 | DEMON_16 | 30,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 255 | DEMON_4 | 29,20,-1,43,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 258 | TROLL | 29,20,-1,8,-1,27 | 4 -> 5 -> 4
cavern_irritated | 1 | departure | 265 | ELK_BIRD | 29,20,-1,13,-1,25 | 93 -> 95 -> 98
cavern_irritated | 1 | departure | 257 | DEMON_16 | 30,20,-1,43,-1,3 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 259 | CROCODILE_CAVE | 29,20,-1,8,-1,10 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 261 | ELK_BIRD | 29,20,-1,13,-1,25 | 95 -> 98 -> 101
cavern_irritated | 1 | departure | 262 | ELK_BIRD | 29,20,-1,13,-1,25 | 95 -> 98 -> 101
cavern_irritated | 1 | departure | 263 | ELK_BIRD | 29,20,-1,13,-1,25 | 95 -> 98 -> 101
cavern_irritated | 1 | departure | 260 | ELK_BIRD | 29,20,-1,13,-1,25 | 98 -> 101 -> 103
cavern_irritated | 1 | departure | 266 | ELK_BIRD | 29,20,-1,13,-1,25 | 98 -> 101 -> 103
cavern_irritated | 1 | departure | 267 | ELK_BIRD | 29,20,-1,13,-1,25 | 98 -> 101 -> 103
cavern_irritated | 1 | departure | 264 | ELK_BIRD | 29,20,-1,13,-1,25 | 101 -> 103 -> 103
cavern_irritated | 1 | departure | 268 | ELK_BIRD | 29,20,-1,13,-1,25 | 101 -> 103 -> 103
cavern_irritated | 1 | departure | 269 | GROUNDHOG | 29,20,-1,-1,-1,80 | 98 -> 100 -> 102
cavern_irritated | 1 | departure | 271 | GROUNDHOG | 29,20,-1,-1,-1,80 | 98 -> 100 -> 102
cavern_irritated | 1 | departure | 270 | GROUNDHOG | 29,20,-1,-1,-1,80 | 100 -> 102 -> 102
cavern_irritated | 1 | departure | 272 | GROUNDHOG | 29,20,-1,-1,-1,80 | 100 -> 102 -> 102
cavern_irritated | 1 | departure | 137 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 102 -> 98 -> 98
cavern_irritated | 1 | departure | 283 | GROUNDHOG | 29,20,-1,-1,-1,80 | 102 -> 103 -> 103
cavern_irritated | 1 | departure | 285 | TOAD_GIANT_CAVE | 29,20,-1,8,-1,12 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 286 | DEMON_10 | 29,20,-1,43,-1,5 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 284 | GROUNDHOG | 29,20,-1,-1,-1,80 | 103 -> 104 -> 104
cavern_irritated | 1 | departure | 287 | DEMON_10 | 29,20,-1,43,-1,5 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 289 | TROLL | 29,20,-1,8,-1,27 | 4 -> 4 -> 4
cavern_irritated | 1 | departure | 288 | DEMON_10 | 29,20,-1,43,-1,5 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 291 | TROGLODYTE | 29,20,-1,13,-1,19 | 100 -> 101 -> 105
cavern_irritated | 1 | departure | 298 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 103 -> 104 -> 107
cavern_irritated | 1 | departure | 292 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 105 -> 100
cavern_irritated | 1 | departure | 293 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 105 -> 100
cavern_irritated | 1 | departure | 294 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 105 -> 100
cavern_irritated | 1 | departure | 297 | TROGLODYTE | 29,20,-1,13,-1,19 | 101 -> 105 -> 100
cavern_irritated | 1 | departure | 300 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 104 -> 107 -> 101
cavern_irritated | 1 | departure | 302 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 104 -> 107 -> 101
cavern_irritated | 1 | departure | 303 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 104 -> 107 -> 101
cavern_irritated | 1 | departure | 290 | VORACIOUS_CAVE_CRAWLER | 29,20,-1,13,-1,20 | 100 -> 101 -> 101
cavern_irritated | 1 | departure | 295 | TROGLODYTE | 29,20,-1,13,-1,19 | 105 -> 100 -> 100
cavern_irritated | 1 | departure | 296 | TROGLODYTE | 29,20,-1,13,-1,19 | 105 -> 100 -> 100
cavern_irritated | 1 | departure | 299 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 101 -> 103 -> 103
cavern_irritated | 1 | departure | 301 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 101 -> 103 -> 103
cavern_irritated | 1 | departure | 312 | TROLL | 29,21,-1,8,-1,27 | 4 -> 5 -> 5
cavern_irritated | 1 | departure | 316 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 101 -> 102 -> 104
cavern_irritated | 1 | departure | 319 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 102 -> 104 -> 105
cavern_irritated | 1 | departure | 320 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 102 -> 104 -> 105
cavern_irritated | 1 | departure | 304 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 103 -> 106 -> 98
cavern_irritated | 1 | departure | 305 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 103 -> 106 -> 98
cavern_irritated | 1 | departure | 307 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 100 -> 101 -> 104
cavern_irritated | 1 | departure | 313 | KANGAROO | 29,20,-1,-1,-1,88 | 100 -> 101 -> 102
cavern_irritated | 1 | departure | 321 | DEMON_2 | 28,20,-1,44,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 322 | DEMON_2 | 28,20,-1,44,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 1 | departure | 306 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 106 -> 98 -> 99
cavern_irritated | 1 | departure | 308 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 309 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 310 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 311 | MAGMA_CRAB | 29,20,-1,34,-1,0 | 101 -> 104 -> 104
cavern_irritated | 1 | departure | 314 | KANGAROO | 29,20,-1,-1,-1,88 | 101 -> 102 -> 103
cavern_irritated | 1 | departure | 318 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 105 -> 106 -> 108
cavern_irritated | 1 | departure | 315 | KANGAROO | 29,20,-1,-1,-1,88 | 102 -> 103 -> -
cavern_irritated | 1 | departure | 317 | BIRD_RAVEN | 29,20,-1,-1,-1,53 | 106 -> 108 -> -
cavern_irritated | 2 | departure | 151 | DEMON_4 | 29,20,-1,43,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 144 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 93 -> 94 -> 96
cavern_irritated | 2 | departure | 156 | VORACIOUS_CAVE_CRAWLER | 29,20,-1,13,-1,20 | 100 -> 101 -> 101
cavern_irritated | 2 | departure | 157 | GROUNDHOG | 29,20,-1,-1,-1,80 | 100 -> 100 -> 100
cavern_irritated | 2 | departure | 158 | GROUNDHOG | 29,20,-1,-1,-1,80 | 100 -> 100 -> 100
cavern_irritated | 2 | departure | 126 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 104 -> 99
cavern_irritated | 2 | departure | 127 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 104 -> 99
cavern_irritated | 2 | departure | 128 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 104 -> 99
cavern_irritated | 2 | departure | 129 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 104 -> 99
cavern_irritated | 2 | departure | 145 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 94 -> 96 -> 104
cavern_irritated | 2 | departure | 152 | DEMON_4 | 29,20,-1,43,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 130 | ELK_BIRD | 29,20,-1,25,-1,21 | 104 -> 99 -> 100
cavern_irritated | 2 | departure | 131 | ELK_BIRD | 29,20,-1,25,-1,21 | 104 -> 99 -> 100
cavern_irritated | 2 | departure | 132 | ELK_BIRD | 29,20,-1,25,-1,21 | 104 -> 99 -> 100
cavern_irritated | 2 | departure | 133 | ELK_BIRD | 29,20,-1,25,-1,21 | 104 -> 99 -> 100
cavern_irritated | 2 | departure | 139 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 140 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 141 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 142 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 143 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 146 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 147 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 148 | BIRD_RAVEN | 28,19,-1,-1,-1,53 | 96 -> 104 -> 105
cavern_irritated | 2 | departure | 149 | GIANT_EARTHWORM | 29,20,-1,8,-1,24 | 99 -> 100 -> 100
cavern_irritated | 2 | departure | 150 | TOAD_GIANT_CAVE | 29,20,-1,13,-1,10 | 100 -> 101 -> 101
cavern_irritated | 2 | departure | 153 | DEMON_4 | 29,20,-1,43,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 154 | DEMON_4 | 29,20,-1,43,-1,6 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 155 | CROCODILE_CAVE | 29,20,-1,8,-1,10 | 100 -> 101 -> 101
cavern_irritated | 2 | death | 159 | SPIDER_CAVE_GIANT | 29,21,-1,13,-1,28 | 2 -> 2 -> 2
cavern_irritated | 2 | departure | 160 | BIRD_KESTREL | 29,20,-1,-1,-1,60 | 100 -> 101 -> 101
cavern_irritated | 2 | departure | 168 | ELK_BIRD | 29,20,-1,25,-1,21 | 100 -> 101 -> 101
cavern_irritated | 2 | departure | 163 | DEMON_18 | 29,20,-1,43,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 161 | GROUNDHOG | 29,20,-1,-1,-1,80 | 100 -> 102 -> 102
cavern_irritated | 2 | departure | 162 | GROUNDHOG | 29,20,-1,-1,-1,80 | 100 -> 102 -> 102
cavern_irritated | 2 | departure | 164 | DEMON_18 | 29,20,-1,43,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 165 | DEMON_18 | 29,20,-1,43,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 166 | DEMON_18 | 29,20,-1,43,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 167 | DEMON_18 | 29,20,-1,43,-1,1 | 10000001 -> 10000001 -> 10000001
cavern_irritated | 2 | departure | 169 | ELK_BIRD | 29,20,-1,25,-1,21 | 101 -> 107 -> 109
cavern_irritated | 2 | departure | 170 | ELK_BIRD | 29,20,-1,25,-1,21 | 101 -> 107 -> 109
cavern_irritated | 2 | departure | 173 | ELK_BIRD | 29,20,-1,25,-1,21 | 101 -> 107 -> 109
cavern_irritated | 2 | departure | 174 | ELK_BIRD | 29,20,-1,25,-1,21 | 101 -> 107 -> 109
cavern_irritated | 2 | departure | 175 | ELK_BIRD | 29,20,-1,25,-1,21 | 101 -> 107 -> 109
cavern_irritated | 2 | departure | 176 | ELK_BIRD | 29,20,-1,25,-1,21 | 101 -> 107 -> 109
cavern_irritated | 2 | departure | 179 | BLIND_CAVE_OGRE | 29,20,-1,13,-1,29 | 1 -> 2 -> 3
cavern_irritated | 2 | departure | 180 | TROGLODYTE | 29,20,-1,8,-1,19 | 98 -> 99 -> 94
cavern_irritated | 2 | departure | 171 | ELK_BIRD | 29,20,-1,25,-1,21 | 107 -> 109 -> 109
